Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
Human Nature Salon Care Natural Shampoo,wavy,"Ever since I started using human nature, I have never switched or siwtchedback to any other products. Sobrang recommended po sa lahat ng mga sensitive ang balat dyan",0.953387439250946,daily-use; sulfate-free; repair,Shampoo,d*****g,2024-02-28T10:26:56.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:51
Human Nature Salon Care Natural Shampoo,wavy,"Beauty Profile:I recently had my hair colored and received this just in time.
Usage Experience:I feel less dry hair after using this and I know this can help my hair less prone to damage.
Packaging:Well-packed ang mga products sa loob kahit may punit na yung box, buti na lang walang nawala.",0.8745527863502502,daily-use; sulfate-free; repair,Shampoo,macarley,2025-05-26T08:43:25.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:51
Human Nature Salon Care Natural Shampoo,wavy,11 Years of using sunflower oil so I super trust Human Nature products plus it has a wide variety of products and that makes me happy! ☺️,0.9855803847312927,daily-use; sulfate-free; repair,Shampoo,paulasunga,2024-06-05T14:09:31.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:51
Human Nature Salon Care Natural Shampoo,wavy,"Texture:haven't tried
Effectiveness:haven't tried
Fragrance:haven't opened

Will update this review once I get to try the products. So far, I love the plastic-free packaging, fast shipment (took only two days!) and freebie!",0.9742797613143921,daily-use; sulfate-free; repair,Shampoo,a*****m,2022-07-09T02:49:42.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:51
Human Nature Salon Care Natural Shampoo,wavy,"Usage Experience:Its okay so far im not sure lowkey its doesnt really foam or bubble up when it is applied to hair and yes mid but good
Beauty Profile:1b straight but wavy a little
Fragrance:the scent is okay and it lasts for the whole day",0.845084011554718,daily-use; sulfate-free; repair,Shampoo,t*****s,2025-09-17T11:46:09.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:52
Human Nature Salon Care Natural Shampoo,wavy,"still testing the product..item was delivered on time and was packed securedly. good quality, fragrance was mild. thank you seller",0.7518707513809204,daily-use; sulfate-free; repair,Shampoo,i*****d,2025-03-02T10:37:23.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:52
Human Nature Salon Care Natural Shampoo,wavy,amoy candy siya and safe gamitin but nung cinancel ko siya hindi na approve,0.4125378727912903,daily-use; sulfate-free; repair,Shampoo,shirley_bunao,2025-03-14T05:46:03.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:52
Human Nature Salon Care Natural Shampoo,wavy,"Natry ko na once pa lang. I don't really like the smell pero after some time siguro masasanay din ako

Safe ung packaging niya maraming bubble wrap and dumating agad. 

*photos unrelated, para lang sa coin😅",0.9050106406211853,daily-use; sulfate-free; repair,Shampoo,z*****n,2023-08-09T13:23:39.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:52
Human Nature Salon Care Natural Shampoo,wavy,"User Tips:excellent product
Benefits:various benefits
Usage Experience:excellent experience

This is the best product. I've received the items in excellent condition.",0.9677466750144958,daily-use; sulfate-free; repair,Shampoo,s*****y,2025-05-20T06:15:17.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:52
Human Nature Salon Care Natural Shampoo,wavy,"Fragrance:okay
Packaging:fine
Beauty Profile:good

Very light lang yung amoy mabango naman siya hopefully maging hiyang ng buhok ko and will not cause dandruff",0.9197624325752258,daily-use; sulfate-free; repair,Shampoo,b*****l,2025-11-10T13:25:28.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:52
Human Nature Salon Care Natural Shampoo,wavy,"Packaging:Good product packaging.
Usage Experience:Good product usage experience.

Highly recommended product for women with bleached hair and repeat buyer here.",0.8178995847702026,daily-use; sulfate-free; repair,Shampoo,j*****n,2025-02-07T14:20:13.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:52
Human Nature Salon Care Natural Shampoo,wavy,"Effectiveness:ok
Fragrance:ok
Texture:ok

Ttry kplng sana ok siya thanks",0.6350489854812622,daily-use; sulfate-free; repair,Shampoo,t*****o,2023-11-19T13:13:27.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:52
Human Nature Salon Care Natural Shampoo,wavy,"Fragrance:Citrus smell
Effectiveness:Goods naman, after one week hindi na ako masyado nag-hair fall.",0.9441608786582947,daily-use; sulfate-free; repair,Shampoo,j*****e,2022-12-29T09:04:30.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:52
Human Nature Salon Care Natural Shampoo,wavy,"Texture:Slight runny liquid
Fragrance:Smells like lemon with a hint of green tea

Good but the product had slight dirt on the tubes so I assume this was a old stock but it's fine with me.",0.7262356281280518,daily-use; sulfate-free; repair,Shampoo,gelicaa1,2023-12-17T12:00:14.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:52
Human Nature Salon Care Natural Shampoo,wavy,"Date ordered August 10
Date shipped August 12
Date received August 14

Loving this shampoo as it keeps my color treated hair soft.",0.9756760597229004,daily-use; sulfate-free; repair,Shampoo,misslenski_02,2022-08-25T06:33:39.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:52
Human Nature Salon Care Natural Shampoo,wavy,"Effectiveness:GREAT
Texture:BEST
Fragrance:GOOD

Thank you so much",0.9764196872711182,daily-use; sulfate-free; repair,Shampoo,lhyniel.pagay,2024-07-06T12:09:07.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:52
Human Nature Salon Care Natural Shampoo,wavy,"Effectiveness:my blonde streaks stayed vibrant
Fragrance:smells like fresh out of Salon!

Got a 10% discount that I can share with my friends/family and will definitely promote Human Nature as much as I can since taking care of earth is what I really advocate for ❤️",0.9833321571350098,daily-use; sulfate-free; repair,Shampoo,arrianneacuna,2022-08-13T04:46:22.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:52
Human Nature Salon Care Natural Shampoo,wavy,"Texture:good
Fragrance:refreshing
Effectiveness:can’t tell it yet",0.600051999092102,daily-use; sulfate-free; repair,Shampoo,r*****y,2024-04-05T10:23:27.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:52
Human Nature Salon Care Natural Shampoo,wavy,"Beauty Profile:e sabi niyo ok nman
Packaging:well package nman no damage
Benefits:sana maging mas bagsakhair ko",0.65277498960495,daily-use; sulfate-free; repair,Shampoo,e*****m,2025-05-01T17:12:20.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:52
Human Nature Salon Care Natural Shampoo,wavy,Thank you so much! All items are in good condition. Excellent packaging. Delivery was smooth. No damage. Seller was very accommodating... Will buy again... Thank you!!!,0.9629640579223633,daily-use; sulfate-free; repair,Shampoo,a*****a,2023-03-31T09:25:46.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:52
Human Nature Salon Care Natural Shampoo,wavy,"This has been my shampoo after I had balayage from a salon and true enough, my hair color become more vibrant and manageable, planning to purchase more in the future",0.9781842827796936,daily-use; sulfate-free; repair,Shampoo,y*****u,2025-02-16T05:52:28.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:53
Human Nature Salon Care Natural Shampoo,wavy,"Fragrance:Good
User Tips:Use sufficient amount for your hair.
Benefits:This is an organic and sulfate free shampoo which is good for the hair.

Highly recommended product here, especially for those who want to take care of their hair and avoid chemicals that may damage the hair. 

Video not related though.",0.4634682238101959,daily-use; sulfate-free; repair,Shampoo,j*****n,2024-06-30T17:32:45.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:53
Human Nature Salon Care Natural Shampoo,wavy,"Shampoo is primarily used to cleanse the hair and scalp, removing dirt, oil, and product buildup. It also helps maintain the hair's natural moisture balance and can add shine and fragrance. Beyond its primary function, shampoo can also be used for various household cleaning tasks and even as a substitute for other personal care products.",0.7719603776931763,daily-use; sulfate-free; repair,Shampoo,n*****g,2025-07-14T14:24:24.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:53
Human Nature Salon Care Natural Shampoo,wavy,"User Tips:Do not use too much to avoid dryness of hair.
Fragrance:Good smell and lasting product effect.
Packaging:Good product packaging.

Highly recommended to buy this product. Been using it for months now and provided significant results to fix my damaged, bleached hair.",0.9254780411720276,daily-use; sulfate-free; repair,Shampoo,j*****n,2025-03-28T03:37:37.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:53
Human Nature Salon Care Natural Shampoo,wavy,"Effectiveness:keeps my hair real soft and moisturized
Fragrance:smells good
Texture:perfect consistency

This has been my go to shampoo and conditioner whenever I have my hair colored. I really like thr new design of the bottles.",0.9720936417579651,daily-use; sulfate-free; repair,Shampoo,e*****8,2022-11-14T00:20:13.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:53
Human Nature Salon Care Natural Shampoo,wavy,Received the items in good condition tapos may freebie pa na sanitizer. And what I really like also is the eco friendly packaging. Will definitely order again.,0.9758138060569763,daily-use; sulfate-free; repair,Shampoo,y*****8,2022-09-19T10:00:14.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:53
Human Nature Salon Care Natural Shampoo,wavy,"the smell is very strong like as in, this is very similar to the ones they use at salons, but i hope this works well on my hair",0.6421878337860107,daily-use; sulfate-free; repair,Shampoo,c*****2,2025-01-29T13:13:24.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:53
Human Nature Salon Care Natural Shampoo,wavy,"Fragrance:100
Effectiveness:100
Texture:100

Thank you so much ms seller  ang babango lahat ng order ko sa uulitin po at salamat din sa masipag na rider na suki na namin god bless you po💚🙏🏻",0.9347588419914246,daily-use; sulfate-free; repair,Shampoo,b*****3,2024-07-27T09:10:38.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:53
Human Nature Salon Care Natural Shampoo,wavy,Yey!!! Complete order and I love the packaging ang effort. Diko lang napictureran kasi gagamitin ko na sya haha. I really love your products human nature ❤️,0.9672943949699402,daily-use; sulfate-free; repair,Shampoo,jocebelgallardoevangelista,2022-03-26T13:26:35.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:53
Human Nature Salon Care Natural Shampoo,wavy,"Texture:Light
Effectiveness:Effective on my colored hair
Fragrance:Light citrus scent

Parcel arrived just a day after placing order. No spills. Thank you seller and J&T.",0.8996482491493225,daily-use; sulfate-free; repair,Shampoo,k*****r,2022-07-02T09:56:21.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:53
Human Nature Salon Care Natural Shampoo,wavy,"Effectiveness:10/10
Fragrance:10/10
Texture:10/10

Item shipped immediately and is well-packaged. This is my fav shampoo among the HHN line because this one creates more suds compared to others and it smells good. Love their products coz it has no harmful chemicals. Will def order again ☺️💯💯",0.8825052976608276,daily-use; sulfate-free; repair,Shampoo,k*****l,2022-03-23T01:56:50.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:53
Human Nature Salon Care Natural Shampoo,wavy,"Effectiveness:made my scalp feel clean right after washing it
Fragrance:smells good~
Texture:creamy but more liquidy than conditioner

My hair was unwashed for 72 hrs after coloring my hair, tho my hair bled a whole lot, and I still got residue in my scalp since I was also afraid itll bleed a whole lot more, but the shampoo did feel good on my scalp made it feel clean i just need to shampoo well next time hoho. Best used w/cond.",0.7497062087059021,daily-use; sulfate-free; repair,Shampoo,d*****i,2022-04-26T16:50:56.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:54
Human Nature Salon Care Natural Shampoo,wavy,The product is very nice I like it i would likely to buy more in the next time and i will search more in products in human nature,0.9313916563987732,daily-use; sulfate-free; repair,Shampoo,l*****o,2025-08-06T10:01:41.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:54
Human Nature Salon Care Natural Shampoo,wavy,"Texture:Nice
Fragrance:Light
Effectiveness:Soft in the hair

Hindi matapang talang friendly sa hair walang harsh chemical ingredients.",0.5115171670913696,daily-use; sulfate-free; repair,Shampoo,marleneauxilio20,2024-08-16T03:02:37.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:54
Human Nature Salon Care Natural Shampoo,wavy,"Packaging:vg
Benefits:havent tried yet
Fragrance:vg",0.9015644192695618,daily-use; sulfate-free; repair,Shampoo,k*****b,2024-06-11T13:56:03.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:54
Human Nature Salon Care Natural Shampoo,wavy,"Fragrance:citrusy
Beauty Profile:newly rebonded hair
Benefits:for chemically treated hair.

Hindi sya mabula since natural ang mga ingredients niya pero nakakalinis sya.",0.8446494340896606,daily-use; sulfate-free; repair,Shampoo,sweetangel38,2025-07-18T02:57:33.000Z,https://shopee.ph/Human-Nature-Salon-Care-Natural-Shampoo-(No-Harmful-Chemicals)-i.623745827.12661256640?extraParams=%7B%22display_model_id%22%3A133039399715%2C%22model_selection_logic%22%3A3%7D&sp_atk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8&xptdk=e4b23537-7c6e-4ed0-819c-f98fd739e8a8,https://down-bs-us.img.susercontent.com/2f65a1e1bbbb209787228f952b0ce6ba.jpg,,,2025-11-27 00:50:54
