Product Name,Hair Type,Comment,Sentiment Score,Tags,Category,User Name,Comment Date,Product URL,Product Image,Description,Price,Analyzed Date
Vitress Hair Cuticle Coat Classic 15ml,straight,"This time the packaging is poor. The  box is ruined, broken, some of the biscuits were broken too. Good thing is that all my orders are complete. Delivery man is very good but the courier seems to be so careless....",0.9022130966186523,shine; anti-frizz; smoothing,Styling Product,jotheasie,2023-10-01T23:23:48.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:36
Vitress Hair Cuticle Coat Classic 15ml,straight,Complete order. Thank you.,0.9284221529960632,shine; anti-frizz; smoothing,Styling Product,h*****4,2024-04-10T03:06:11.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:36
Vitress Hair Cuticle Coat Classic 15ml,straight,"okay naman yung mga products na nareceive ko, matagal pa ang expiration date. kaya lang ang daming utems na kulang sa pinadala sa akin. sana man lang mung hindi na available yung items/product na inorder mag message si seller, kaso wala man lang pasabi. first time ko umorder sa shop nila at hindi na ako uulit.",0.5136083960533142,shine; anti-frizz; smoothing,Styling Product,m*****4,2023-11-22T09:14:51.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:36
Vitress Hair Cuticle Coat Classic 15ml,straight,Not pack properly,0.903758704662323,shine; anti-frizz; smoothing,Styling Product,s*****o,2023-10-25T23:31:26.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:36
Vitress Hair Cuticle Coat Classic 15ml,straight,super ganda sa buhok legit,0.9609208106994629,shine; anti-frizz; smoothing,Styling Product,j*****a,2024-03-04T16:16:36.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:36
Vitress Hair Cuticle Coat Classic 15ml,straight,Eto ung item na ND dude ma ting na ka ka sad lng Kasi ngyon lng nang ya ri to hay s sayang Ang pera nag babayad din nmn ako Ng maayos,0.9161919951438904,shine; anti-frizz; smoothing,Styling Product,emzabana,2024-03-03T00:20:39.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:36
Vitress Hair Cuticle Coat Classic 15ml,straight,Maliit lang pala sya pero oks na din. For f2f ba,0.3800655007362366,shine; anti-frizz; smoothing,Styling Product,79rbhfrxh7,2023-08-24T11:08:04.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:36
Vitress Hair Cuticle Coat Classic 15ml,straight,Di na ako mabubully dahil sa buhok ko:) thank you,0.9558005332946777,shine; anti-frizz; smoothing,Styling Product,z*****s,2023-08-06T04:17:29.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:36
Vitress Hair Cuticle Coat Classic 15ml,straight,Sobrang nice,0.8907577991485596,shine; anti-frizz; smoothing,Styling Product,ddsbgmwuda,2024-02-03T09:30:28.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:36
Vitress Hair Cuticle Coat Classic 15ml,straight,Too small but super Bango😊,0.9852858185768127,shine; anti-frizz; smoothing,Styling Product,bayloncha,2024-05-22T17:01:04.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:36
Vitress Hair Cuticle Coat Classic 15ml,straight,Bangoooo,0.7285052537918091,shine; anti-frizz; smoothing,Styling Product,devieanneechague,2024-02-23T10:37:47.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:36
Vitress Hair Cuticle Coat Classic 15ml,straight,"hindi completo diniliver nyo!!!😡😡 saakin wala ang vitres na order anong klase yan 
pangat long order kona ito sainyo tapos ganyan pa gagawin di nyo cocompletohin order ko!! inaassham kong may free putik kulang pala",0.9665045142173767,shine; anti-frizz; smoothing,Styling Product,k*****r,2024-10-22T14:54:35.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:36
Vitress Hair Cuticle Coat Classic 15ml,straight,Goods,0.5507214665412903,shine; anti-frizz; smoothing,Styling Product,saysaykon,2024-01-08T01:04:42.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:36
Vitress Hair Cuticle Coat Classic 15ml,straight,goods,0.4177761673927307,shine; anti-frizz; smoothing,Styling Product,dasurvqq2,2024-01-09T10:03:21.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:36
Vitress Hair Cuticle Coat Classic 15ml,straight,All good 💯,0.9363753199577332,shine; anti-frizz; smoothing,Styling Product,babynelmugat,2024-01-11T13:26:40.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:36
Vitress Hair Cuticle Coat Classic 15ml,straight,Thank you seller.Hope it will be effective.,0.9572149515151978,shine; anti-frizz; smoothing,Styling Product,edmel10,2023-06-16T07:43:27.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:36
Vitress Hair Cuticle Coat Classic 15ml,straight,Salamat,0.7116914987564087,shine; anti-frizz; smoothing,Styling Product,nhicka.ganda,2023-09-26T03:42:07.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:36
Vitress Hair Cuticle Coat Classic 15ml,straight,Definitely good ..,0.898883581161499,shine; anti-frizz; smoothing,Styling Product,h*****e,2024-02-17T02:42:50.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:36
Vitress Hair Cuticle Coat Classic 15ml,straight,Tnx u,0.43863993883132935,shine; anti-frizz; smoothing,Styling Product,rtc877hfzd,2023-12-20T06:22:08.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:36
Vitress Hair Cuticle Coat Classic 15ml,straight,"Fragrance:maganda po siya, parang baby oil
Beauty Profile:Maliit lang pala siya

Thankyuu seller kasi hindi ito scam katulad ng ibang seller dyan, mwahh mwahh ka saken.",0.9608210921287537,shine; anti-frizz; smoothing,Styling Product,riabellemartinezcalibo,2023-04-05T08:12:12.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:36
Vitress Hair Cuticle Coat Classic 15ml,straight,Super ganda sa buhok at mabango sya long lasting ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️legit,0.9736090898513794,shine; anti-frizz; smoothing,Styling Product,divinaroldan317,2023-12-11T03:16:09.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:37
Vitress Hair Cuticle Coat Classic 15ml,straight,Maganda sa buhok pkatapos maligo..thanks seller at kay kuya rider,0.8298165202140808,shine; anti-frizz; smoothing,Styling Product,bhebssales,2024-07-25T00:16:10.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:37
Vitress Hair Cuticle Coat Classic 15ml,straight,Thank you seller and kuya rider maganda cya nilagyan ngseld para d matapon thank u po,0.7029520869255066,shine; anti-frizz; smoothing,Styling Product,lenieyapepilongo,2023-04-09T22:12:37.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:37
Vitress Hair Cuticle Coat Classic 15ml,straight,"medyo maliit pala pero it’s fine kasi ako naman yung nagkamali hindi sila, pero nice din kasi handy and cute. hihihihi ♥️♥️",0.8536359667778015,shine; anti-frizz; smoothing,Styling Product,trishiaaacristallllgarciaaaa,2023-08-27T02:01:09.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:37
Vitress Hair Cuticle Coat Classic 15ml,straight,Halos tatlong linggo bago dumating 50 ml inorder ko Tas yung dumating 15ml  nka masking tape pa,0.55775386095047,shine; anti-frizz; smoothing,Styling Product,a*****b,2025-07-07T08:45:09.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:37
Vitress Hair Cuticle Coat Classic 15ml,straight,Ok naman sya sakto lang sa pressyo,0.5823482871055603,shine; anti-frizz; smoothing,Styling Product,julianrowel,2023-03-25T00:22:54.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:37
Vitress Hair Cuticle Coat Classic 15ml,straight,"Unexpectedly unique design, though the quality is quite an acquired taste. Adds a distinctive touch to any collection.",0.9437940120697021,shine; anti-frizz; smoothing,Styling Product,nononoei,2023-06-05T01:14:04.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:37
Vitress Hair Cuticle Coat Classic 15ml,straight,complete items. Thank you seller,0.8994798064231873,shine; anti-frizz; smoothing,Styling Product,m.decena,2023-09-08T22:49:26.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:37
Vitress Hair Cuticle Coat Classic 15ml,straight,Walang kupas ang Vitress 🫶✨,0.93885338306427,shine; anti-frizz; smoothing,Styling Product,1steph_shop,2024-01-24T11:36:16.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:37
Vitress Hair Cuticle Coat Classic 15ml,straight,nayupo yung karton but still okay as long as the product is good,0.4091729521751404,shine; anti-frizz; smoothing,Styling Product,,2023-10-12T09:05:43.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:37
Vitress Hair Cuticle Coat Classic 15ml,straight,"Texture:100%
Effectiveness:100%
Fragrance:100%",0.5195934176445007,shine; anti-frizz; smoothing,Styling Product,vk01obcgo1,2024-02-07T12:42:16.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:37
Vitress Hair Cuticle Coat Classic 15ml,straight,Fragrance:bango,0.9671692252159119,shine; anti-frizz; smoothing,Styling Product,shainahuevia,2023-03-10T12:12:10.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:37
Vitress Hair Cuticle Coat Classic 15ml,straight,Effectiveness:Smooth Hair,0.7160547971725464,shine; anti-frizz; smoothing,Styling Product,gracielavigne,2023-12-26T03:10:48.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:37
Vitress Hair Cuticle Coat Classic 15ml,straight,"Effectiveness:ok
Texture:ok
Fragrance:ok",0.5349280834197998,shine; anti-frizz; smoothing,Styling Product,markpomar205,2024-09-20T02:48:26.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:37
Vitress Hair Cuticle Coat Classic 15ml,straight,"Texture:9
Effectiveness:9
Fragrance:10",0.8800951838493347,shine; anti-frizz; smoothing,Styling Product,f*****e,2024-08-26T07:20:41.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:37
Vitress Hair Cuticle Coat Classic 15ml,straight,Ang ganda ang bango pa ok na ok sya para saakin,0.9503235816955566,shine; anti-frizz; smoothing,Styling Product,charleneczechf.padilla,2023-09-24T03:34:42.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:37
Vitress Hair Cuticle Coat Classic 15ml,straight,Texture:Oky,0.9624156355857849,shine; anti-frizz; smoothing,Styling Product,johnrexdelasanta,2023-10-12T13:13:02.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:37
Vitress Hair Cuticle Coat Classic 15ml,straight,"Effectiveness:i haven't tried yet

Thank u",0.5470709800720215,shine; anti-frizz; smoothing,Styling Product,shaneannepascua,2024-01-08T16:56:38.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:37
Vitress Hair Cuticle Coat Classic 15ml,straight,"Akala ko 15ml dumating sa akin, 50ml pala! 😡 tapos anlaki nabawasan o tinapon kumpara sa iba ah ah👊🏻😡",0.9741483926773071,shine; anti-frizz; smoothing,Styling Product,a*****g,2024-05-06T09:15:30.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:37
Vitress Hair Cuticle Coat Classic 15ml,straight,"Fragrance:g
Texture:g
Effectiveness:g",0.6716569066047668,shine; anti-frizz; smoothing,Styling Product,a*****i,2023-11-19T08:51:56.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:37
Vitress Hair Cuticle Coat Classic 15ml,straight,"Unfortunately, summer is the only season we experience, although I enjoy December's dry, cool weather.Use the edit icon to pin, add or delete clips.Touch and hold a clip to pin it. Unpinned clips will be deleted after 1 hour.Welcome to Gboard clipboard, any text that you copy will be saved here.Tap on a clip to paste it in the text box.",0.6010944247245789,shine; anti-frizz; smoothing,Styling Product,sammengqt,2023-01-17T11:33:57.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:38
Vitress Hair Cuticle Coat Classic 15ml,straight,The product is so fragrant! Bought the smallest ones just to try (but I think I need to repurchase and get the biggest one!!),0.9850741624832153,shine; anti-frizz; smoothing,Styling Product,_*****e,2023-04-30T07:43:55.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:38
Vitress Hair Cuticle Coat Classic 15ml,straight,"Texture:ok
Fragrance:ok
Effectiveness:ok",0.5452999472618103,shine; anti-frizz; smoothing,Styling Product,pr1preciousco,2024-04-11T10:47:23.000Z,https://shopee.ph/Vitress-Hair-Cuticle-Coat-Classic-15ml-i.238345847.23601180067?extraParams=%7B%22display_model_id%22%3A88372012016%2C%22model_selection_logic%22%3A3%7D&sp_atk=b7272c95-4682-4681-baef-c756caad3900&xptdk=b7272c95-4682-4681-baef-c756caad3900,https://down-bs-us.img.susercontent.com/ph-11134207-7rasm-m2ou61brsohr06.jpg,,,2025-11-26 23:58:38
